token,tf score,idf score,tf-idf score
"('happiness', 'NN')",0.6379585326953748,3.258096538021482,2.0785304867760654
"('1942', 'CD')",0.4784688995215311,3.594568774642695,1.7198893658577488
"('beauty', 'NN')",0.6379585326953748,2.6390573296152584,1.6836091417003245
"('heavenly', 'RB')",0.3189792663476874,4.51085950651685,1.438870655986236
"('amusing', 'NN')",0.3189792663476874,4.51085950651685,1.438870655986236
"('realization', 'NN')",0.3189792663476874,4.51085950651685,1.438870655986236
"('gute', 'NNP')",0.3189792663476874,4.51085950651685,1.438870655986236
"('und', 'NN')",0.3189792663476874,4.51085950651685,1.438870655986236
"('liebe', 'NNP')",0.3189792663476874,4.51085950651685,1.438870655986236
"('schöne', 'NNP')",0.3189792663476874,4.51085950651685,1.438870655986236
"('das', 'JJ')",0.3189792663476874,4.51085950651685,1.438870655986236
"('advice', 'NN')",0.4784688995215311,3.006782109740576,1.438651727148601
"('anne frank', 'NNP,NNP')",0.4784688995215311,2.9014215940827497,1.3882399971687798
"('life', 'NN')",0.7974481658692184,1.7382707842770688,1.3861808487057963
"('carefree', 'JJ')",0.3189792663476874,4.105394398408686,1.3095356932723081
"('new year', 'NNP,NNP')",0.3189792663476874,4.105394398408686,1.3095356932723081
"('year', 'NNP')",0.3189792663476874,4.105394398408686,1.3095356932723081
"('happy', 'JJ')",0.6379585326953748,1.9851308622085946,1.2664311720628993
"('admirers', 'NNS')",0.3189792663476874,3.817712325956905,1.2177710768602568
"('answers', 'NNS')",0.3189792663476874,3.817712325956905,1.2177710768602568
"('completely', 'RB')",0.4784688995215311,2.495956485974585,1.1942375530978877
"('enjoyed', 'VBD')",0.3189792663476874,3.594568774642695,1.1465929105718327
"('teachers', 'NNS')",0.3189792663476874,3.594568774642695,1.1465929105718327
"('go', 'NNP')",0.3189792663476874,3.594568774642695,1.1465929105718327
"('admiration', 'NN')",0.3189792663476874,3.41224721784874,1.0884361141463286
"('discovered', 'VBD')",0.3189792663476874,3.41224721784874,1.0884361141463286
"('misery', 'NN')",0.3189792663476874,3.41224721784874,1.0884361141463286
"('superficial', 'JJ')",0.3189792663476874,3.258096538021482,1.0392652433880327
"('frank', 'NNP')",0.4784688995215311,2.1129642337184795,1.010987671635636
"('candy', 'NN')",0.3189792663476874,3.1245651453969594,0.9966714977342773
"('new', 'NNP')",0.3189792663476874,3.006782109740576,0.9591011514324007
"('future', 'NN')",0.3189792663476874,3.006782109740576,0.9591011514324007
"('suffering', 'NN')",0.3189792663476874,3.006782109740576,0.9591011514324007
"('person', 'NN')",0.4784688995215311,1.8718021769015913,0.8955991277041107
"('within', 'IN')",0.3189792663476874,2.806111414278425,0.8950913602164036
"('longer', 'RB')",0.3189792663476874,2.6390573296152584,0.8418045708501622
"('nature', 'NN')",0.3189792663476874,2.6390573296152584,0.8418045708501622
"('half', 'NN')",0.3189792663476874,2.5649493574615367,0.8181656642620533
"('wanted', 'VBD')",0.4784688995215311,1.6204877486206852,0.7753529897706628
"('think', 'VBP')",0.9569377990430622,0.7972874398125424,0.7629544878588922
"('back', 'RB')",0.7974481658692184,0.9273405680607401,0.7395060351361562
"('filled', 'VBN')",0.3189792663476874,2.259567707910355,0.7207552497321706
"('heavenly existence', 'RB,NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('completely different', 'RB,JJ')",0.1594896331738437,4.51085950651685,0.719435327993118
"('grown wise', 'VBN,NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('wise within', 'NN,IN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('five admirers', 'CD,NNS')",0.1594896331738437,4.51085950651685,0.719435327993118
"('every street', 'DT,NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('street corner', 'NN,NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('spoiled rotten', 'VBD,VBN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('bags full', 'VBZ,JJ')",0.1594896331738437,4.51085950651685,0.719435327993118
"('big allowance', 'JJ,NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('bags', 'VBZ')",0.1594896331738437,4.51085950651685,0.719435327993118
"('allowance', 'NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('could anyone', 'MD,NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('anyone ask', 'NN,VB')",0.1594896331738437,4.51085950651685,0.719435327993118
"('probably wondering', 'RB,VBG')",0.1594896331738437,4.51085950651685,0.719435327993118
"('charmed', 'VBN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('clever answers', 'NN,NNS')",0.1594896331738437,4.51085950651685,0.719435327993118
"('critical mind', 'JJ,NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('entertained', 'VBN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('coquettish', 'JJ')",0.1594896331738437,4.51085950651685,0.719435327993118
"('plus points', 'CC,NNS')",0.1594896331738437,4.51085950651685,0.719435327993118
"('good graces', 'JJ,NNS')",0.1594896331738437,4.51085950651685,0.719435327993118
"('graces', 'NNS')",0.1594896331738437,4.51085950651685,0.719435327993118
"('refused anyone', 'VBN,NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('refused', 'VBN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('magnanimous', 'JJ')",0.1594896331738437,4.51085950651685,0.719435327993118
"('stuck-up', 'NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('admiration eventually', 'NN,RB')",0.1594896331738437,4.51085950651685,0.719435327993118
"('height', 'NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('glory', 'NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('get used', 'VB,VBN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('without admiration', 'IN,NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('class comedian', 'NN,NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('eternal ringleader', 'JJ,NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('comedian', 'NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('ringleader', 'NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('crybaby', 'NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('everyone wanted', 'NN,VBD')",0.1594896331738437,4.51085950651685,0.719435327993118
"('little favors', 'JJ,NNS')",0.1594896331738437,4.51085950651685,0.719435327993118
"('look back', 'VBP,RB')",0.1594896331738437,4.51085950651685,0.719435327993118
"('superficial girl', 'JJ,NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('peter say', 'NNP,VB')",0.1594896331738437,4.51085950651685,0.719435327993118
"('least two', 'JJS,CD')",0.1594896331738437,4.51085950651685,0.719435327993118
"('always laughing', 'RB,VBG')",0.1594896331738437,4.51085950651685,0.719435327993118
"('flock', 'NN')",0.1594896331738437,4.51085950651685,0.719435327993118
"('raking people', 'VBG,NNS')",0.1594896331738437,4.51085950651685,0.719435327993118
"('still flirt', 'RB,VB')",0.1594896331738437,4.51085950651685,0.719435327993118
