token,tf score,idf score,tf-idf score
"('bouquets', 'NNS')",1.1560693641618496,4.51085950651685,5.214866481522369
"('woman', 'NN')",1.1560693641618496,2.9014215940827497,3.3542446174367044
"('carpenter came', 'NN,VBD')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('door panels', 'NN,NNS')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('iron', 'NN')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('panels', 'NNS')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('definitely expects', 'RB,VBZ')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('expects large-scale', 'VBZ,JJ')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('large-scale operations', 'JJ,NNS')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('war lasts', 'NN,VBZ')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('large-scale', 'JJ')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('operations', 'NNS')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('got around', 'VBD,IN')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('postponing', 'VBG')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('without hesitating', 'IN,VBG')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('hesitating', 'VBG')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('rather amusing', 'RB,VBG')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('simply left', 'RB,VBN')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('actually located', 'RB,VBN')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('evening ended', 'NN,VBN')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('mutual kiss', 'JJ,NN')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('lovely feeling', 'JJ,NN')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('might take', 'MD,VB')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('favorite quotes', 'NN,NNS')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('quotes notebook', 'NNS,VBP')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('quotes', 'NNS')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('notebook', 'VBP')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('think lying', 'VBP,VBG')",0.5780346820809248,4.51085950651685,2.6074332407611847
"('arms day', 'NNS,NN')",0.5780346820809248,4.51085950651685,2.6074332407611847
