token,tf score,idf score,tf-idf score
"('lunchtime', 'NN')",0.45045045045045046,3.817712325956905,1.7196902369175247
"('swears', 'VBZ')",0.45045045045045046,3.817712325956905,1.7196902369175247
"('veritable', 'JJ')",0.45045045045045046,3.817712325956905,1.7196902369175247
"('expressions', 'NNS')",0.45045045045045046,3.817712325956905,1.7196902369175247
"('mrs. van', 'NNP,NN')",1.3513513513513513,1.252762968495368,1.692922930399146
"('talks', 'VBZ')",0.45045045045045046,3.594568774642695,1.6191751237129257
"('agreement', 'NN')",0.45045045045045046,3.594568774642695,1.6191751237129257
"('decided', 'VBN')",0.45045045045045046,3.594568774642695,1.6191751237129257
"('work', 'VBP')",0.45045045045045046,3.594568774642695,1.6191751237129257
"('prices', 'NNS')",0.45045045045045046,3.594568774642695,1.6191751237129257
"('brings', 'VBZ')",0.45045045045045046,3.594568774642695,1.6191751237129257
"('breath', 'NN')",0.45045045045045046,3.594568774642695,1.6191751237129257
"('that.', 'NN')",0.45045045045045046,3.594568774642695,1.6191751237129257
"('van', 'NN')",1.8018018018018018,0.8732733467904643,1.5734654897125484
"('good idea', 'JJ,NN')",0.45045045045045046,3.41224721784874,1.5370482963282615
"('married', 'VBN')",0.45045045045045046,3.41224721784874,1.5370482963282615
"('familiar', 'JJ')",0.45045045045045046,3.41224721784874,1.5370482963282615
"('afraid', 'IN')",0.45045045045045046,3.41224721784874,1.5370482963282615
"('warehouse employees', 'NN,NNS')",0.45045045045045046,3.41224721784874,1.5370482963282615
"('employees', 'NNS')",0.45045045045045046,3.41224721784874,1.5370482963282615
"('downstairs', 'RB')",0.45045045045045046,3.41224721784874,1.5370482963282615
"('van d.', 'NN,NNP')",0.9009009009009009,1.6776461624606338,1.5113929391537242
"('reports', 'NNS')",0.45045045045045046,3.258096538021482,1.46761105316283
"('pay', 'VB')",0.45045045045045046,3.258096538021482,1.46761105316283
"('calling', 'VBG')",0.45045045045045046,3.1245651453969594,1.4074617772058375
"('including', 'VBG')",0.45045045045045046,3.1245651453969594,1.4074617772058375
"('churchill', 'NNP')",0.45045045045045046,3.1245651453969594,1.4074617772058375
"('black market', 'JJ,NN')",0.45045045045045046,3.1245651453969594,1.4074617772058375
"('market', 'NN')",0.45045045045045046,3.1245651453969594,1.4074617772058375
"('candy', 'NN')",0.45045045045045046,3.1245651453969594,1.4074617772058375
"('ears', 'NNS')",0.45045045045045046,3.1245651453969594,1.4074617772058375
"('eating', 'VBG')",0.45045045045045046,3.006782109740576,1.3544063557389983
"('ridiculous', 'JJ')",0.45045045045045046,3.006782109740576,1.3544063557389983
"('ground', 'NN')",0.45045045045045046,3.006782109740576,1.3544063557389983
"('explain', 'VB')",0.45045045045045046,2.806111414278425,1.264014150575867
"('sent', 'VBN')",0.45045045045045046,2.806111414278425,1.264014150575867
"('silly', 'RB')",0.45045045045045046,2.806111414278425,1.264014150575867
"('bad', 'JJ')",0.9009009009009009,1.2919836816486494,1.163949262746531
"('building', 'NN')",0.45045045045045046,2.5649493574615367,1.1553825934511426
"('private office', 'JJ,NN')",0.45045045045045046,2.5649493574615367,1.1553825934511426
"('d.', 'NNP')",0.9009009009009009,1.252762968495368,1.1286152869327641
"('mean', 'NN')",0.45045045045045046,2.495956485974585,1.1243047234119752
"('private', 'JJ')",0.45045045045045046,2.495956485974585,1.1243047234119752
"('english', 'NNP')",0.45045045045045046,2.431417964837014,1.0952333174941504
"('call', 'VB')",0.45045045045045046,2.431417964837014,1.0952333174941504
"('everyone', 'NN')",0.9009009009009009,1.1966735018443244,1.0780842358957878
"('certain', 'JJ')",0.45045045045045046,2.370793343020579,1.067924929288549
"('enough', 'JJ')",0.45045045045045046,2.3136349291806306,1.0421778960273111
"('money', 'NN')",0.45045045045045046,2.3136349291806306,1.0421778960273111
"('sick', 'JJ')",0.45045045045045046,2.259567707910355,1.0178232918515113
"('good', 'JJ')",1.3513513513513513,0.7380985684222116,0.9974304978678534
"('black', 'JJ')",0.45045045045045046,2.1129642337184795,0.95178569086418
"('upstairs', 'JJ')",0.45045045045045046,2.1129642337184795,0.95178569086418
"('radio', 'NN')",0.45045045045045046,2.0685124711476455,0.9317623743908313
"('men', 'NNS')",0.45045045045045046,1.9459101490553132,0.8765361031780691
"('point', 'NN')",0.45045045045045046,1.9459101490553132,0.8765361031780691
"('started', 'VBD')",0.45045045045045046,1.9081698210724662,0.8595359554380478
"('hiding', 'NN')",0.45045045045045046,1.8718021769015913,0.8431541337394556
"('van daans', 'NN,NNPS')",0.45045045045045046,1.8718021769015913,0.8431541337394556
"('daans', 'NNPS')",0.45045045045045046,1.8718021769015913,0.8431541337394556
"('potatoes', 'NNS')",0.45045045045045046,1.8367108570903212,0.8273472329235682
"('air', 'NN')",0.45045045045045046,1.8367108570903212,0.8273472329235682
"('take', 'VBP')",0.45045045045045046,1.80280930541464,0.8120762637002883
"('makes', 'VBZ')",0.45045045045045046,1.770019482591649,0.7973060732394815
"('coming', 'VBG')",0.45045045045045046,1.770019482591649,0.7973060732394815
"('news', 'NN')",0.45045045045045046,1.7382707842770688,0.7830048577824634
"('comes', 'VBZ')",0.45045045045045046,1.7074991256103151,0.7691437502749168
"('idea', 'NN')",0.45045045045045046,1.6486586255873816,0.7426390205348566
"('nice', 'JJ')",0.45045045045045046,1.6486586255873816,0.7426390205348566
"('van daan', 'NN,NNP')",0.45045045045045046,1.6204877486206852,0.729949436315624
"('getting', 'VBG')",0.45045045045045046,1.6204877486206852,0.729949436315624
"('food', 'NN')",0.45045045045045046,1.593088774432571,0.7176075560507077
"('old', 'JJ')",0.45045045045045046,1.5664205273504097,0.7055948321398242
"('go', 'VBP')",0.45045045045045046,1.5664205273504097,0.7055948321398242
"('office', 'NN')",0.45045045045045046,1.540445040947149,0.6938941625888059
"('since', 'IN')",1.3513513513513513,0.5126588048476517,0.6927821687130428
"('moment', 'NN')",0.45045045045045046,1.4904346203724876,0.6713669461137332
"('words', 'NNS')",0.45045045045045046,1.4904346203724876,0.6713669461137332
"('often', 'RB')",0.45045045045045046,1.466337068793427,0.6605121931501924
"('far', 'RB')",0.45045045045045046,1.442806571383233,0.6499128699924474
"('anything', 'NN')",0.45045045045045046,1.3538590853667367,0.6098464348498814
"('anne', 'NNP')",0.45045045045045046,1.3538590853667367,0.6098464348498814
"('let', 'VB')",0.45045045045045046,1.2721810543524696,0.5730545289875989
"('thought', 'VBD')",0.45045045045045046,1.2721810543524696,0.5730545289875989
"('one', 'CD')",1.3513513513513513,0.4082161414800543,0.5516434344325059
"('mr.', 'NNP')",0.9009009009009009,0.598836501088704,0.5394923433231568
"('make', 'VB')",0.45045045045045046,1.1609554192422453,0.522952891550561
"('many', 'JJ')",0.45045045045045046,1.1609554192422453,0.522952891550561
"('course', 'NN')",0.45045045045045046,1.143563676530376,0.5151187732118812
"('came', 'VBD')",0.45045045045045046,1.1264692431710759,0.5074185780049891
"('morning', 'NN')",0.45045045045045046,1.0931328229034842,0.49240217247904694
"('nothing', 'NN')",0.45045045045045046,1.076872302031704,0.48507761352779455
"('long', 'RB')",0.45045045045045046,1.076872302031704,0.48507761352779455
"('daan', 'NNP')",0.45045045045045046,0.9993140676858292,0.4501414719305537
"('us', 'PRP')",0.9009009009009009,0.45907455871354524,0.4135806835257164
"('always', 'RB')",0.45045045045045046,0.8999415938726256,0.4053790963390206
"('get', 'VB')",0.45045045045045046,0.8865185735404849,0.39933269078400224
"('could', 'MD')",0.45045045045045046,0.8472978603872037,0.38166570287711876
"('would', 'MD')",0.45045045045045046,0.8219800524029137,0.3702612848661774
"('every', 'DT')",0.45045045045045046,0.7972874398125424,0.3591384864020461
"('think', 'VBP')",0.45045045045045046,0.7972874398125424,0.3591384864020461
"('much', 'JJ')",0.45045045045045046,0.7041970167465302,0.31720586339933793
"('still', 'RB')",0.45045045045045046,0.682218110027755,0.3073054549674572
"('going', 'VBG')",0.45045045045045046,0.6714071939235394,0.3024356729385313
"('father', 'NNP')",0.45045045045045046,0.6292957085734125,0.2834665353934291
