token,tf score,idf score,tf-idf score
"('outgrew', 'VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('verbal exchanges', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('take place', 'VBP,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('plain bickering', 'RB,VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('verbal', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('exchanges', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('plain', 'RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('bickering', 'VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('every discussion', 'DT,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('criticize everything', 'VBP,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('mean everything', 'VBP,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('every inch', 'DT,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('criticize', 'VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('harsh words', 'NNP,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('harsh', 'NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('flung', 'VBN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('powers', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('grin', 'VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('insults lying', 'NNS,VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('insults', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('born yesterday', 'VBN,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('show', 'VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('take notice', 'VB,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('big mouths', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('mouths shut', 'NNS,VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('manners instead', 'NNS,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('simply barbaric', 'RB,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('barbaric', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('rudeness', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('all…at', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('stupidity', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('gotten used', 'NNS,VBN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('gotten', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('change', 'VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('tune', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('daans say', 'NNPS,VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('bad-mannered', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('headstrong', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('seethe', 'VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('mock', 'VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('pent-up rage', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('explode', 'VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('resist adding', 'NN,VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('highly interesting', 'RB,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('interesting dinner', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('dinner conversation', 'NN,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('resist', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('adding', 'VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('extreme diffidence', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('extreme', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('diffidence', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('stupidest person', 'JJS,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('stupidest', 'JJS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('questioning', 'VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('sudden mrs.', 'JJ,NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('every conversation', 'DT,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('heard anything', 'VBD,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('sentence clearly', 'NN,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('clearly illustrates', 'RB,VBZ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('call modest', 'JJ,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('illustrates', 'VBZ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('call', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('answered calmly', 'VBD,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('mother agreed', 'NNP,VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('agreed completely', 'VBD,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('nowhere.', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('viewpoint', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('two cents', 'CD,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('strange outlook', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('addressing', 'VBG')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('changed much', 'VBD,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('much since', 'RB,IN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('modern household', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('direct hit', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('modern child-rearing', 'JJ,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('child-rearing methods', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('many occasions', 'JJ,NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('child-rearing', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('face turned', 'NN,VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('turned bright', 'VBD,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('flush easily', 'VBP,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('easily become', 'RB,VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('become even', 'VB,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('getting hot', 'VBG,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('quickly lose', 'RB,VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('flush', 'VBP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('agitated', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('collar', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('opponents', 'NNS')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('nonflushed mother', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('nonflushed', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('paused', 'VBN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('overmodest', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('exceptionally modest', 'RB,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('pushed around.', 'VBN,IN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('around.', 'IN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('extremely modest', 'RB,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('would describe', 'MD,VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('retiring disposition.', 'VBG,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('disposition.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('else would', 'RB,MD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('soon starve', 'RB,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('ridiculous self-defense', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('irritated mrs.', 'VBD,NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('starve', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('husband.', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('laugh', 'RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('self-defense', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('irritated', 'VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('born debater', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('magnificent account', 'NN,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('finally rose', 'RB,VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('eye fell', 'NN,VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('born', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('debater', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('tangled', 'VBN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('moment mrs.', 'NN,NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('combination', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('irony', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('completely involuntary', 'RB,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('involuntary', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('d. wheeled', 'NNP,VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('wheeled around', 'VBD,RB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('red-faced fishwife', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('wheeled', 'VBD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('tongue-lashing', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('germanic', 'NNP')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('red-faced', 'JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('fishwife', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('could draw', 'MD,VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('sketched', 'VBN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('silly little', 'RB,JJ')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('little scatterbrain', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('scatterbrain', 'NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('learned one', 'VBN,CD')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('really get', 'RB,VB')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('true character', 'JJ,NN')",0.17094017094017094,4.51085950651685,0.7710870951310854
"('mean', 'VBP')",0.3418803418803419,2.1129642337184795,0.7223809346046084
"('frank', 'NNP')",0.3418803418803419,2.1129642337184795,0.7223809346046084
"('clashes', 'NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('bickering', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('daily occurrences', 'JJ,NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('occurrences', 'NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('refer', 'VBP')",0.17094017094017094,4.105394398408686,0.701776820240801
"('toe', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('debate', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('attend', 'VB')",0.17094017094017094,4.105394398408686,0.701776820240801
"('act', 'VBP')",0.17094017094017094,4.105394398408686,0.701776820240801
"('astonished', 'VBN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('stubborn', 'JJ')",0.17094017094017094,4.105394398408686,0.701776820240801
"('blow', 'VBP')",0.17094017094017094,4.105394398408686,0.701776820240801
"('proportion', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('scold', 'VBD')",0.17094017094017094,4.105394398408686,0.701776820240801
"('pent-up', 'JJ')",0.17094017094017094,4.105394398408686,0.701776820240801
"('long enough', 'RB,RB')",0.17094017094017094,4.105394398408686,0.701776820240801
"('well-known fact', 'JJ,NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('modesty', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('ever heard', 'RB,VBD')",0.17094017094017094,4.105394398408686,0.701776820240801
"('remarked', 'VBD')",0.17094017094017094,4.105394398408686,0.701776820240801
"('felt obliged', 'VBD,VBN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('direct', 'JJ')",0.17094017094017094,4.105394398408686,0.701776820240801
"('methods', 'NNS')",0.17094017094017094,4.105394398408686,0.701776820240801
"('defended', 'VBN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('bright red', 'JJ,JJ')",0.17094017094017094,4.105394398408686,0.701776820240801
"('lose', 'VBP')",0.17094017094017094,4.105394398408686,0.701776820240801
"('magnificent', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('rose', 'VBD')",0.17094017094017094,4.105394398408686,0.701776820240801
"('d. turned', 'NNP,VBD')",0.17094017094017094,4.105394398408686,0.701776820240801
"('turned around', 'VBD,RP')",0.17094017094017094,4.105394398408686,0.701776820240801
"('compassion', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('reaction', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('exactly like', 'RB,IN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('vulgar', 'NN')",0.17094017094017094,4.105394398408686,0.701776820240801
"('behold', 'VB')",0.17094017094017094,4.105394398408686,0.701776820240801
"('draw', 'VB')",0.17094017094017094,4.105394398408686,0.701776820240801
"('judge', 'VB')",0.17094017094017094,4.105394398408686,0.701776820240801
"('quickly', 'RB')",0.3418803418803419,2.02595285672885,0.6926334552919144
"('head', 'NN')",0.5128205128205128,1.3328056761689044,0.6834900903430279
"('fact', 'NN')",0.3418803418803419,1.9851308622085946,0.6786772178490922
"('grown-ups', 'JJ')",0.17094017094017094,3.817712325956905,0.652600397599471
"('petty', 'JJ')",0.17094017094017094,3.817712325956905,0.652600397599471
"('always thought', 'RB,VBD')",0.17094017094017094,3.817712325956905,0.652600397599471
"('squabbles', 'NNS')",0.17094017094017094,3.817712325956905,0.652600397599471
"('discussions', 'NNS')",0.17094017094017094,3.817712325956905,0.652600397599471
"('personality', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('gossip', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('sit', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('taste', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('well-known', 'JJ')",0.17094017094017094,3.817712325956905,0.652600397599471
"('cents', 'NNS')",0.17094017094017094,3.817712325956905,0.652600397599471
"('directly', 'RB')",0.17094017094017094,3.817712325956905,0.652600397599471
"('outlook', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('hit', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('occasions', 'NNS')",0.17094017094017094,3.817712325956905,0.652600397599471
"('much better', 'JJ,JJR')",0.17094017094017094,3.817712325956905,0.652600397599471
"('exceptionally', 'RB')",0.17094017094017094,3.817712325956905,0.652600397599471
"('opposite', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('choice', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('mixture', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('purpose', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('tirade', 'NN')",0.17094017094017094,3.817712325956905,0.652600397599471
"('intently', 'RB')",0.17094017094017094,3.817712325956905,0.652600397599471
"('struck', 'VBD')",0.17094017094017094,3.817712325956905,0.652600397599471
"('d.', 'NNP')",0.5128205128205128,1.252762968495368,0.6424425479463426
"('soon', 'RB')",0.3418803418803419,1.8718021769015913,0.6399323681714842
"('nowhere', 'RB')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('another one', 'DT,CD')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('behavior', 'NN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('inch', 'NN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('shouts', 'NNS')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('intention', 'NN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('highly', 'RB')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('landed', 'VBD')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('sentence', 'NN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('changed', 'VBD')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('agree', 'VBP')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('one would', 'NN,MD')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('luck would', 'NN,MD')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('comical', 'JJ')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('learned', 'VBN')",0.17094017094017094,3.594568774642695,0.6144562007936231
"('nearly every', 'RB,DT')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('daily', 'JJ')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('mouths', 'NNS')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('shut', 'VBD')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('medicine', 'NN')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('faults', 'NNS')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('shortcomings', 'NNS')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('bored', 'VBN')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('calmly', 'RB')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('add', 'VB')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('bright', 'JJ')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('mrs. frank', 'NNP,NNP')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('let', 'NN')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('one else', 'NN,RB')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('account', 'NN')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('fat', 'JJ')",0.17094017094017094,3.41224721784874,0.5832901227091863
"('mother', 'NN')",0.3418803418803419,1.6776461624606338,0.573554243576285
"('bear', 'VB')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('ought', 'MD')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('lazy', 'JJ')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('enough', 'NN')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('sudden', 'JJ')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('answered', 'VBD')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('pushed', 'VBN')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('describe', 'VB')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('eye', 'NN')",0.17094017094017094,3.258096538021482,0.5569395791489713
"('know', 'VB')",0.3418803418803419,1.6204877486206852,0.5540129055113454
"('dying', 'VBG')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('constantly', 'RB')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('somehow', 'RB')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('obliged', 'VBN')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('desire', 'NN')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('growing', 'VBG')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('household', 'NN')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('upset', 'JJ')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('followed', 'VBD')",0.17094017094017094,3.1245651453969594,0.5341137000678563
"('feels', 'VBZ')",0.17094017094017094,3.006782109740576,0.5139798478189019
"('experience', 'NN')",0.17094017094017094,3.006782109740576,0.5139798478189019
"('well', 'NNP')",0.17094017094017094,3.006782109740576,0.5139798478189019
"('continued', 'VBD')",0.17094017094017094,3.006782109740576,0.5139798478189019
"('around', 'RP')",0.17094017094017094,3.006782109740576,0.5139798478189019
"('shaking', 'VBG')",0.17094017094017094,3.006782109740576,0.5139798478189019
"('words', 'NNS')",0.3418803418803419,1.4904346203724876,0.5095502975632437
"('moment', 'NN')",0.3418803418803419,1.4904346203724876,0.5095502975632437
"('much', 'RB')",0.5128205128205128,0.969900182479536,0.4973847089638646
"('discussion', 'NN')",0.17094017094017094,2.9014215940827497,0.4959695032620085
"('anne frank', 'NNP,NNP')",0.17094017094017094,2.9014215940827497,0.4959695032620085
"('turning', 'VBG')",0.17094017094017094,2.9014215940827497,0.4959695032620085
"('fight', 'NN')",0.17094017094017094,2.9014215940827497,0.4959695032620085
"('difference', 'NN')",0.17094017094017094,2.806111414278425,0.4796771648339188
"('born', 'VBN')",0.17094017094017094,2.806111414278425,0.4796771648339188
"('rage', 'NN')",0.17094017094017094,2.806111414278425,0.4796771648339188
"('explain', 'VB')",0.17094017094017094,2.806111414278425,0.4796771648339188
"('honestly', 'RB')",0.17094017094017094,2.806111414278425,0.4796771648339188
"('joy', 'NN')",0.17094017094017094,2.806111414278425,0.4796771648339188
"('silly', 'RB')",0.17094017094017094,2.806111414278425,0.4796771648339188
"('say', 'VB')",0.3418803418803419,1.3973441973064755,0.47772451189964976
"('yesterday', 'NN')",0.3418803418803419,1.3753652905877003,0.47021035575647874
"('interesting', 'JJ')",0.17094017094017094,2.719100037288795,0.4648034251775718
"('clearly', 'RB')",0.17094017094017094,2.719100037288795,0.4648034251775718
"('agreed', 'VBD')",0.17094017094017094,2.719100037288795,0.4648034251775718
"('chair', 'NN')",0.17094017094017094,2.719100037288795,0.4648034251775718
"('luck', 'NN')",0.17094017094017094,2.719100037288795,0.4648034251775718
"('one thing', 'CD,NN')",0.17094017094017094,2.719100037288795,0.4648034251775718
"('van daan', 'NNP,NNP')",0.3418803418803419,1.3538590853667367,0.4628578069629869
"('long', 'JJ')",0.3418803418803419,1.3538590853667367,0.4628578069629869
"('according', 'VBG')",0.17094017094017094,2.6390573296152584,0.45112091104534335
"('dare', 'NN')",0.17094017094017094,2.6390573296152584,0.45112091104534335
"('added', 'VBD')",0.17094017094017094,2.6390573296152584,0.45112091104534335
"('character', 'NN')",0.17094017094017094,2.6390573296152584,0.45112091104534335
"('stop', 'VB')",0.17094017094017094,2.5649493574615367,0.43845288161735674
"('supposed', 'VBN')",0.17094017094017094,2.5649493574615367,0.43845288161735674
"('notice', 'NN')",0.17094017094017094,2.5649493574615367,0.43845288161735674
"('stupid', 'JJ')",0.17094017094017094,2.5649493574615367,0.43845288161735674
"('dream', 'NN')",0.17094017094017094,2.5649493574615367,0.43845288161735674
"('understand', 'VBP')",0.17094017094017094,2.5649493574615367,0.43845288161735674
"('one', 'NN')",0.3418803418803419,1.252762968495368,0.4282950319642284
"('finished', 'VBN')",0.17094017094017094,2.495956485974585,0.42665922837172393
"('lying', 'VBG')",0.17094017094017094,2.495956485974585,0.42665922837172393
"('mine', 'NN')",0.17094017094017094,2.495956485974585,0.42665922837172393
"('need', 'NN')",0.17094017094017094,2.495956485974585,0.42665922837172393
"('become', 'VB')",0.17094017094017094,2.495956485974585,0.42665922837172393
"('possible', 'JJ')",0.17094017094017094,2.495956485974585,0.42665922837172393
"('would', 'MD')",0.5128205128205128,0.8219800524029137,0.4215282320014942
"('dinner', 'NN')",0.17094017094017094,2.431417964837014,0.41562700253624174
"('strange', 'JJ')",0.17094017094017094,2.431417964837014,0.41562700253624174
"('fell', 'VBD')",0.17094017094017094,2.431417964837014,0.41562700253624174
"('every', 'DT')",0.5128205128205128,0.7972874398125424,0.4088653537500217
"('bring', 'VB')",0.17094017094017094,2.3136349291806306,0.3954931502872873
"('however', 'RB')",0.17094017094017094,2.3136349291806306,0.3954931502872873
