token,tf score,idf score,tf-idf score
"('insight', 'NN')",0.6389776357827476,4.105394398408686,2.6232552066509176
"('attitude', 'NN')",0.6389776357827476,3.594568774642695,2.2968490572796774
"('arguments', 'NNS')",0.6389776357827476,3.594568774642695,2.2968490572796774
"('deal', 'VB')",0.6389776357827476,3.594568774642695,2.2968490572796774
"('different', 'JJ')",0.9584664536741214,2.2082744135228043,2.1165569458685027
"('every time', 'DT,NN')",0.6389776357827476,2.495956485974585,1.594860374424655
"('opinion', 'NN')",0.6389776357827476,2.431417964837014,1.5536217027712549
"('absolutely', 'RB')",0.6389776357827476,2.259567707910355,1.4438132318916006
"('people go', 'NNS,VBP')",0.3194888178913738,4.51085950651685,1.441169171411134
"('real selves', 'JJ,NNS')",0.3194888178913738,4.51085950651685,1.441169171411134
"('lengths', 'NNS')",0.3194888178913738,4.51085950651685,1.441169171411134
"('always behave', 'RB,VBP')",0.3194888178913738,4.51085950651685,1.441169171411134
"('little trust', 'JJ,NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('one another', 'CD,DT')",0.3194888178913738,4.51085950651685,1.441169171411134
"('ever confide', 'RB,VBP')",0.3194888178913738,4.51085950651685,1.441169171411134
"('closest', 'JJS')",0.3194888178913738,4.51085950651685,1.441169171411134
"('attitude toward', 'NN,IN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('stopped looking', 'VBD,VBG')",0.3194888178913738,4.51085950651685,1.441169171411134
"('biased point', 'VBD,NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('biased', 'VBD')",0.3194888178913738,4.51085950651685,1.441169171411134
"('radical change', 'JJ,NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('radical', 'JJ')",0.3194888178913738,4.51085950651685,1.441169171411134
"('real mom', 'JJ,NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('relationship would', 'NN,MD')",0.3194888178913738,4.51085950651685,1.441169171411134
"('wonderful person', 'JJ,NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('yet half', 'RB,PDT')",0.3194888178913738,4.51085950651685,1.441169171411134
"('arguments could', 'NNS,MD')",0.3194888178913738,4.51085950651685,1.441169171411134
"('got onto', 'VBD,IN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('tricky subject', 'JJ,NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('good point', 'JJ,NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('readily back', 'RB,RB')",0.3194888178913738,4.51085950651685,1.441169171411134
"('underhanded', 'JJ')",0.3194888178913738,4.51085950651685,1.441169171411134
"('provoke', 'VBD')",0.3194888178913738,4.51085950651685,1.441169171411134
"('work every', 'NN,DT')",0.3194888178913738,4.51085950651685,1.441169171411134
"('pampering children', 'VBG,NNS')",0.3194888178913738,4.51085950651685,1.441169171411134
"('food—about everything', 'NN,NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('absolutely everything—might', 'RB,VBN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('different turn', 'JJ,NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('remained open', 'VBD,JJ')",0.3194888178913738,4.51085950651685,1.441169171411134
"('friendly terms', 'JJ,NNS')",0.3194888178913738,4.51085950651685,1.441169171411134
"('terms instead', 'NNS,RB')",0.3194888178913738,4.51085950651685,1.441169171411134
"('always seeing', 'RB,VBG')",0.3194888178913738,4.51085950651685,1.441169171411134
"('conflicts', 'NNS')",0.3194888178913738,4.51085950651685,1.441169171411134
"('pampering', 'VBG')",0.3194888178913738,4.51085950651685,1.441169171411134
"('food—about', 'NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('everything—might', 'VBN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('words really', 'NNS,RB')",0.3194888178913738,4.51085950651685,1.441169171411134
"('really coming', 'RB,VBG')",0.3194888178913738,4.51085950651685,1.441169171411134
"('many unkind', 'JJ,JJ')",0.3194888178913738,4.51085950651685,1.441169171411134
"('injustices', 'NNS')",0.3194888178913738,4.51085950651685,1.441169171411134
"('fresh look', 'JJ,NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('apple never', 'NN,RB')",0.3194888178913738,4.51085950651685,1.441169171411134
"('never falls', 'RB,VBZ')",0.3194888178913738,4.51085950651685,1.441169171411134
"('falls far', 'VBZ,RB')",0.3194888178913738,4.51085950651685,1.441169171411134
"('form', 'VB')",0.3194888178913738,4.51085950651685,1.441169171411134
"('ape', 'VB')",0.3194888178913738,4.51085950651685,1.441169171411134
"('tree.', 'NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('reexamine', 'VB')",0.3194888178913738,4.51085950651685,1.441169171411134
"('blown', 'VBN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('always side', 'RB,VB')",0.3194888178913738,4.51085950651685,1.441169171411134
"('side', 'VB')",0.3194888178913738,4.51085950651685,1.441169171411134
"('take every', 'VB,DT')",0.3194888178913738,4.51085950651685,1.441169171411134
"('every opportunity', 'DT,NN')",0.3194888178913738,4.51085950651685,1.441169171411134
"('speak openly', 'VB,RB')",0.3194888178913738,4.51085950651685,1.441169171411134
"('many differences', 'JJ,NNS')",0.3194888178913738,4.51085950651685,1.441169171411134
"('smart aleck—to', 'JJ,NN')",0.3194888178913738,4.51085950651685,1.441169171411134
