token,tf score,idf score,tf-idf score
"('panel', 'NN')",0.10362694300518134,4.51085950651685,0.467446580986202
"('alerted', 'VBD')",0.10362694300518134,4.51085950651685,0.467446580986202
"('put back', 'VBN,RP')",0.10362694300518134,4.51085950651685,0.467446580986202
"('breathing', 'NN')",0.10362694300518134,4.51085950651685,0.467446580986202
"('rattling', 'NN')",0.10362694300518134,4.51085950651685,0.467446580986202
"('wastebasket', 'NN')",0.10362694300518134,4.51085950651685,0.467446580986202
"('everything went', 'NN,VBD')",0.10362694300518134,4.51085950651685,0.467446580986202
"('three-thirty', 'JJ')",0.10362694300518134,4.51085950651685,0.467446580986202
"('d. lay', 'NNP,VBD')",0.10362694300518134,4.51085950651685,0.467446580986202
"('tell mr.', 'VB,NNP')",0.10362694300518134,4.51085950651685,0.467446580986202
"('roll', 'NN')",0.10362694300518134,4.51085950651685,0.467446580986202
"('night watchman', 'NN,NN')",0.10362694300518134,4.51085950651685,0.467446580986202
"('mr. sleegers', 'NNP,NNP')",0.10362694300518134,4.51085950651685,0.467446580986202
"('suffer', 'VB')",0.10362694300518134,4.51085950651685,0.467446580986202
"('shall', 'MD')",0.10362694300518134,4.51085950651685,0.467446580986202
"('back', 'RP')",0.15544041450777202,3.006782109740576,0.4673754574726284
"('sunday', 'NNP')",0.20725388601036268,2.2082744135228043,0.4576734535798558
"('front', 'NN')",0.20725388601036268,2.2082744135228043,0.4576734535798558
"('d.', 'NNP')",0.3626943005181347,1.252762968495368,0.45436998857344957
"('lay', 'VBD')",0.15544041450777202,2.9014215940827497,0.45099817524602326
"('quietly', 'RB')",0.15544041450777202,2.9014215940827497,0.45099817524602326
"('went downstairs', 'VBD,NNS')",0.15544041450777202,2.806111414278425,0.43618312139042875
"('put', 'VBN')",0.15544041450777202,2.806111414278425,0.43618312139042875
"('radio', 'NN')",0.20725388601036268,2.0685124711476455,0.42870724790624776
"('bathroom', 'NN')",0.20725388601036268,2.0685124711476455,0.42870724790624776
"('van d.', 'NNP,NNP')",0.2590673575129534,1.6486586255873816,0.4271136335718606
"('us went', 'PRP,VBD')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('sweater', 'NN')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('warehouse door', 'NN,NN')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('board', 'NN')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('easter', 'NNP')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('tuesday morning', 'NNP,NN')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('guard', 'NN')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('bleach', 'NN')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('pectin', 'NN')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('watchman', 'NN')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('thanked', 'VBD')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('without complaint', 'IN,NN')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('complaint', 'NN')",0.10362694300518134,4.105394398408686,0.42542947133768766
"('fear', 'NN')",0.15544041450777202,2.719100037288795,0.4226580368842686
"('come', 'VB')",0.2590673575129534,1.6204877486206852,0.419815478917276
"('made', 'VBD')",0.2590673575129534,1.593088774432571,0.41271729907579563
"('office', 'NN')",0.2590673575129534,1.540445040947149,0.3990790261521112
"('building', 'NN')",0.15544041450777202,2.5649493574615367,0.39869679131526475
"('front attic', 'NN,JJ')",0.10362694300518134,3.817712325956905,0.3956178576121145
"('crate', 'NN')",0.10362694300518134,3.817712325956905,0.3956178576121145
"('bang', 'NN')",0.10362694300518134,3.817712325956905,0.3956178576121145
"('scared', 'VBN')",0.10362694300518134,3.817712325956905,0.3956178576121145
"('gestapo', 'NNP')",0.10362694300518134,3.817712325956905,0.3956178576121145
"('potty', 'NN')",0.10362694300518134,3.817712325956905,0.3956178576121145
"('copy', 'NN')",0.10362694300518134,3.817712325956905,0.3956178576121145
"('comb', 'NN')",0.10362694300518134,3.817712325956905,0.3956178576121145
"('one', 'NN')",0.31088082901554404,1.252762968495368,0.3894599902058139
"('mrs. van', 'NNP,NN')",0.31088082901554404,1.252762968495368,0.3894599902058139
"('tell', 'VB')",0.31088082901554404,1.2150226405125208,0.37772724575518785
"('frightened', 'JJ')",0.10362694300518134,3.594568774642695,0.3724941735381031
"('switched', 'VBN')",0.10362694300518134,3.594568774642695,0.3724941735381031
"('grabbed', 'VBD')",0.10362694300518134,3.594568774642695,0.3724941735381031
"('phone', 'NN')",0.10362694300518134,3.594568774642695,0.3724941735381031
"('sake', 'NN')",0.10362694300518134,3.594568774642695,0.3724941735381031
"('hole', 'NN')",0.10362694300518134,3.594568774642695,0.3724941735381031
"('afraid', 'JJ')",0.15544041450777202,2.370793343020579,0.3685170999513853
"('miep', 'NNP')",0.2590673575129534,1.4198170531585343,0.36782825211361
"('said', 'VBD')",0.41450777202072536,0.8865185735404849,0.367468838773258
"('man', 'NN')",0.20725388601036268,1.770019482591649,0.36684341608117077
"('dussel', 'NNP')",0.31088082901554404,1.1786549963416462,0.366421242386004
"('put', 'VB')",0.20725388601036268,1.7382707842770688,0.36026337497970334
"('lights', 'NNS')",0.10362694300518134,3.41224721784874,0.35360074796359997
"('tell us', 'VB,PRP')",0.10362694300518134,3.41224721784874,0.35360074796359997
"('teeth', 'NNS')",0.10362694300518134,3.41224721784874,0.35360074796359997
"('woke', 'VBD')",0.10362694300518134,3.41224721784874,0.35360074796359997
"('pair', 'NN')",0.10362694300518134,3.41224721784874,0.35360074796359997
"('note', 'NN')",0.10362694300518134,3.41224721784874,0.35360074796359997
"('happened', 'VBD')",0.15544041450777202,2.259567707910355,0.3512281411259619
"('mrs. van', 'NNP,NNP')",0.20725388601036268,1.6776461624606338,0.3476986865203386
"('around', 'IN')",0.2590673575129534,1.3121863889661687,0.33994466035392973
"('obviously', 'RB')",0.10362694300518134,3.258096538021482,0.3376265842509308
"('downstairs', 'NN')",0.10362694300518134,3.258096538021482,0.3376265842509308
"('opened', 'VBD')",0.10362694300518134,3.258096538021482,0.3376265842509308
"('listened', 'VBD')",0.10362694300518134,3.258096538021482,0.3376265842509308
"('list', 'NN')",0.10362694300518134,3.258096538021482,0.3376265842509308
"('rights', 'NNS')",0.10362694300518134,3.258096538021482,0.3376265842509308
"('back', 'RB')",0.3626943005181347,0.9273405680607401,0.3363411386748798
"('van daan', 'NN,NNP')",0.20725388601036268,1.6204877486206852,0.33585238313382076
"('come', 'VBN')",0.15544041450777202,2.1129642337184795,0.3284400363292973
"('saw', 'VBD')",0.15544041450777202,2.1129642337184795,0.3284400363292973
"('everything', 'NN')",0.3626943005181347,0.8999415938726256,0.3264036868968072
"('english', 'JJ')",0.10362694300518134,3.1245651453969594,0.32378913423802685
"('fall', 'VB')",0.10362694300518134,3.1245651453969594,0.32378913423802685
"('sleep', 'NN')",0.10362694300518134,3.1245651453969594,0.32378913423802685
"('waited', 'VBD')",0.10362694300518134,3.006782109740576,0.31158363831508556
"('sounds', 'NNS')",0.10362694300518134,3.006782109740576,0.31158363831508556
"('planning', 'VBG')",0.10362694300518134,3.006782109740576,0.31158363831508556
"('jam', 'NN')",0.10362694300518134,3.006782109740576,0.31158363831508556
"('suffering', 'NN')",0.10362694300518134,3.006782109740576,0.31158363831508556
"('ages', 'NNS')",0.10362694300518134,3.006782109740576,0.31158363831508556
"('house', 'NN')",0.20725388601036268,1.4904346203724876,0.30889836691657774
"('night', 'NN')",0.31088082901554404,0.9844989819006886,0.3060618596582452
"('woman', 'NN')",0.10362694300518134,2.9014215940827497,0.30066545016401547
"('eleven', 'RB')",0.10362694300518134,2.9014215940827497,0.30066545016401547
"('father', 'NNP')",0.466321243523316,0.6292957085734125,0.29345395736584
"('came', 'VBD')",0.2590673575129534,1.1264692431710759,0.29183141014794717
"('friday', 'NNP')",0.10362694300518134,2.806111414278425,0.29078874759361917
"('stayed', 'VBD')",0.10362694300518134,2.806111414278425,0.29078874759361917
"('inside', 'RB')",0.10362694300518134,2.806111414278425,0.29078874759361917
"('loud', 'JJ')",0.10362694300518134,2.806111414278425,0.29078874759361917
"('doors', 'NNS')",0.10362694300518134,2.806111414278425,0.29078874759361917
"('diary', 'NN')",0.10362694300518134,2.806111414278425,0.29078874759361917
"('coffee', 'NN')",0.10362694300518134,2.806111414278425,0.29078874759361917
"('without', 'IN')",0.2590673575129534,1.1096621248546947,0.28747723441831474
"('began', 'VBD')",0.15544041450777202,1.8367108570903212,0.28549909695704473
"('heavy', 'JJ')",0.10362694300518134,2.719100037288795,0.2817720245895124
"('white', 'JJ')",0.10362694300518134,2.719100037288795,0.2817720245895124
"('chair', 'NN')",0.10362694300518134,2.719100037288795,0.2817720245895124
"('made', 'VBN')",0.15544041450777202,1.80280930541464,0.2802294257121202
"('must', 'MD')",0.20725388601036268,1.3328056761689044,0.2762291556826745
"('according', 'VBG')",0.10362694300518134,2.6390573296152584,0.27347744348344644
"('run', 'VB')",0.10362694300518134,2.6390573296152584,0.27347744348344644
"('strong', 'JJ')",0.10362694300518134,2.6390573296152584,0.27347744348344644
"('van', 'NN')",0.31088082901554404,0.8732733467904643,0.2714839420073982
"('afternoon', 'NN')",0.15544041450777202,1.7382707842770688,0.2701975312347775
"('world', 'NN')",0.15544041450777202,1.7382707842770688,0.2701975312347775
"('private office', 'JJ,NN')",0.10362694300518134,2.5649493574615367,0.26579786087684315
"('sleep', 'VB')",0.10362694300518134,2.5649493574615367,0.26579786087684315
"('safe', 'JJ')",0.10362694300518134,2.5649493574615367,0.26579786087684315
"('goodness', 'NN')",0.10362694300518134,2.5649493574615367,0.26579786087684315
"('jews', 'NNPS')",0.10362694300518134,2.5649493574615367,0.26579786087684315
"('attic', 'JJ')",0.15544041450777202,1.7074991256103151,0.26541437185652567
"('quiet', 'JJ')",0.15544041450777202,1.6776461624606338,0.260774014890254
"('might', 'MD')",0.15544041450777202,1.6776461624606338,0.260774014890254
"('someone', 'NN')",0.15544041450777202,1.6776461624606338,0.260774014890254
"('private', 'JJ')",0.10362694300518134,2.495956485974585,0.258648340515501
"('lying', 'VBG')",0.10362694300518134,2.495956485974585,0.258648340515501
"('find', 'VBP')",0.10362694300518134,2.495956485974585,0.258648340515501
"('margot', 'NNP')",0.3626943005181347,0.7041970167465302,0.25540824441584
"('people', 'NNS')",0.3626943005181347,0.7041970167465302,0.25540824441584
"('call', 'VB')",0.10362694300518134,2.431417964837014,0.2519604108639393
"('bread', 'NN')",0.10362694300518134,2.431417964837014,0.2519604108639393
"('bed', 'NN')",0.15544041450777202,1.6204877486206852,0.2518892873503656
"('got', 'VBD')",0.20725388601036268,1.1966735018443244,0.24801523354286514
"('even though', 'RB,IN')",0.10362694300518134,2.3136349291806306,0.239754914940998
"('feet', 'NNS')",0.10362694300518134,2.3136349291806306,0.239754914940998
"('finally', 'RB')",0.15544041450777202,1.5151272329628591,0.23551200512376047
"('six', 'CD')",0.10362694300518134,2.259567707910355,0.23415209408397458
"('filled', 'VBN')",0.10362694300518134,2.259567707910355,0.23415209408397458
"('stairs', 'NNS')",0.10362694300518134,2.259567707910355,0.23415209408397458
"('paper', 'NN')",0.10362694300518134,2.259567707910355,0.23415209408397458
"('good friday', 'JJ,NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('played monopoly', 'VBD,NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('days passed', 'NNS,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('heavy firing', 'JJ,VBG')",0.05181347150259067,4.51085950651685,0.233723290493101
"('firing began—machine', 'VBG,JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('began—machine guns', 'JJ,NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('began—machine', 'JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('afternoon peter', 'NN,NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('four-thirty', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('invitation', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('front attic', 'NN,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('beautiful mozart', 'JJ,NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('mozart concert', 'NNP,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('especially enjoyed', 'RB,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('kleine nachtmusik', 'NNP,NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('mozart', 'NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('concert', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('kleine', 'NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('nachtmusik', 'NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('since beautiful', 'IN,JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('beautiful music', 'JJ,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('music stirs', 'NN,VBZ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('stirs', 'VBZ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('depths', 'JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('evening peter', 'NN,NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('sit comfortably', 'VB,RB')",0.05181347150259067,4.51085950651685,0.233723290493101
"('took along', 'VBD,RP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('could find', 'MD,VB')",0.05181347150259067,4.51085950651685,0.233723290493101
"('comfortably', 'RB')",0.05181347150259067,4.51085950651685,0.233723290493101
"('packing crate', 'NN,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('seated', 'VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('quite close', 'RB,RB')",0.05181347150259067,4.51085950651685,0.233723290493101
"('mouschi kept', 'NNP,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('kept us', 'VBD,PRP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('us company', 'PRP,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('leaning', 'VBG')",0.05181347150259067,4.51085950651685,0.233723290493101
"('chaperon', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('daan whistled', 'NNP,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('much misery', 'JJ,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('entire house', 'JJ,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('one cushion', 'CD,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('uses', 'VBZ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('stuck two', 'VBP,CD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('two hard', 'CD,JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('hard brushes', 'JJ,NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('dussel unexpectedly', 'NNP,RB')",0.05181347150259067,4.51085950651685,0.233723290493101
"('unexpectedly decided', 'RB,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('go sit', 'VB,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('brushes', 'NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('unexpectedly', 'RB')",0.05181347150259067,4.51085950651685,0.233723290493101
"('little intermezzo', 'JJ,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('intermezzo', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('short-lived', 'JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('nine-thirty peter', 'JJ,NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('knocked gently', 'VBD,RB')",0.05181347150259067,4.51085950651685,0.233723290493101
"('come upstairs', 'VB,NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('difficult english', 'JJ,JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('english sentence', 'JJ,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('sounds fishy', 'VBZ,JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('fishy', 'JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('four frightened', 'CD,JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('frightened women', 'JJ,NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('women need', 'NNS,VBP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('bang downstairs', 'NN,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('clock struck', 'NN,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('struck quarter', 'VBD,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('remained calm', 'VBD,JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('drained', 'VBN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('us quickly', 'PRP,RB')",0.05181347150259067,4.51085950651685,0.233723290493101
"('gone back', 'VBN,RB')",0.05181347150259067,4.51085950651685,0.233723290493101
"('past ten', 'JJ,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('bookcase shut', 'NN,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('heard two', 'VBD,CD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('two loud', 'CD,JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('loud bangs', 'JJ,NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('night-light', 'JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('large panel', 'JJ,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('left half', 'JJ,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('home guard', 'NNP,NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('guard', 'NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('without thinking', 'IN,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('daan yelled', 'NNP,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('hurried footsteps', 'NNP,NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('footsteps outside', 'NNS,RB')",0.05181347150259067,4.51085950651685,0.233723290493101
"('yelled', 'VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('hurried', 'NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('fled', 'VBN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('swift kick', 'JJ,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('outside sent', 'JJ,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('kick', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('audacity', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('daan felt', 'NNP,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('murderous rage', 'JJ,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('rage come', 'NN,VBN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('murderous', 'JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('daan slammed', 'NNP,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('ax', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('foiled', 'VBN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('woman shone', 'NN,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('glaring flashlight', 'NN,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('entire warehouse', 'JJ,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('outside', 'NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('glaring', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('mumbled one', 'VBD,CD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('mumbled', 'VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('roles', 'NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('reversed', 'VBN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('policemen', 'NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('daan snatched', 'NNP,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('peter opened', 'NNP,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('finally ended', 'RB,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('snatched', 'VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('hurled', 'VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('probability', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('alerted', 'VBN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('sunday night', 'NNP,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('easter sunday', 'NNP,NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('easter monday', 'NNP,NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('closed', 'VBN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('two nights', 'CD,NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('simply sat', 'RB,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('pitch darkness—in', 'NN,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('darkness—in', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('someone said', 'NN,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('creak', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('shh', 'NNP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('shh.', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('daan took', 'NNP,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('took turns', 'VBD,RP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('turns coming', 'RP,VBG')",0.05181347150259067,4.51085950651685,0.233723290493101
"('coming upstairs', 'VBG,NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('turns', 'RP')",0.05181347150259067,4.51085950651685,0.233723290493101
"('eleven-fifteen', 'JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('family breathing', 'NN,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('one moved', 'NN,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('then…on', 'VB')",0.05181347150259067,4.51085950651685,0.233723290493101
"('breathing stopped', 'NN,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('eight hearts', 'CD,NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('hearts pounded', 'NNS,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('pounded', 'VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('indescribable', 'JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('dragged away', 'VBN,RB')",0.05181347150259067,4.51085950651685,0.233723290493101
"('footsteps receded', 'NNS,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('receded', 'VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('shiver went', 'NN,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('went though', 'VBD,IN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('though everyone', 'IN,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('heard several', 'VBD,JJ')",0.05181347150259067,4.51085950651685,0.233723290493101
"('several sets', 'JJ,NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('teeth chattering', 'NNS,VBG')",0.05181347150259067,4.51085950651685,0.233723290493101
"('one said', 'NN,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('shiver', 'NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('sets', 'NNS')",0.05181347150259067,4.51085950651685,0.233723290493101
"('chattering', 'VBG')",0.05181347150259067,4.51085950651685,0.233723290493101
"('stayed like', 'VBP,IN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('police thought', 'NN,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('simply forgot', 'RB,VBD')",0.05181347150259067,4.51085950651685,0.233723290493101
"('anyone going', 'NN,VBG')",0.05181347150259067,4.51085950651685,0.233723290493101
"('people inside', 'NNS,IN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('perhaps someone', 'RB,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
"('standing guard', 'VBG,NN')",0.05181347150259067,4.51085950651685,0.233723290493101
