token,tf score,idf score,tf-idf score
"('household', 'NN')",0.9433962264150944,3.1245651453969594,2.9477029673556223
"('falling', 'VBG')",0.9433962264150944,3.1245651453969594,2.9477029673556223
"('dutch', 'JJ')",0.9433962264150944,3.006782109740576,2.8365868959816756
"('newspapers', 'NNS')",0.9433962264150944,3.006782109740576,2.8365868959816756
"('problem', 'NN')",0.9433962264150944,2.806111414278425,2.6472749191305898
"('loud', 'JJ')",0.9433962264150944,2.806111414278425,2.6472749191305898
"('put', 'VBN')",0.9433962264150944,2.806111414278425,2.6472749191305898
"('safe', 'JJ')",0.9433962264150944,2.5649493574615367,2.4197635447750345
"('use', 'VB')",0.9433962264150944,2.5649493574615367,2.4197635447750345
"('noise', 'NN')",0.9433962264150944,2.495956485974585,2.354675930164703
"('worse', 'JJR')",0.9433962264150944,2.431417964837014,2.2937905328651076
"('mouschi', 'NNP')",0.9433962264150944,2.259567707910355,2.1316676489720328
"('cat', 'NN')",0.9433962264150944,2.259567707910355,2.1316676489720328
"('large', 'JJ')",0.9433962264150944,2.2082744135228043,2.0832777486064193
"('warehouse', 'NN')",0.9433962264150944,2.159484249353372,2.037249291842804
"('less', 'JJR')",0.9433962264150944,2.159484249353372,2.037249291842804
"('imagine', 'VB')",0.9433962264150944,2.0685124711476455,1.9514268595732505
"('reason', 'NN')",0.9433962264150944,2.02595285672885,1.9112762799328773
"('gets', 'VBZ')",0.9433962264150944,1.9459101490553132,1.8357642915616164
"('making', 'VBG')",0.9433962264150944,1.9081698210724662,1.8001602085589306
"('sure', 'JJ')",0.9433962264150944,1.9081698210724662,1.8001602085589306
"('hiding', 'NN')",0.9433962264150944,1.8718021769015913,1.7658511102845202
"('new', 'JJ')",0.9433962264150944,1.770019482591649,1.6698297005581595
"('hear', 'VB')",0.9433962264150944,1.770019482591649,1.6698297005581595
"('attic', 'JJ')",0.9433962264150944,1.7074991256103151,1.6108482317078445
"('times', 'NNS')",0.9433962264150944,1.7074991256103151,1.6108482317078445
"('least', 'JJS')",0.9433962264150944,1.5664205273504097,1.4777552144815187
"('anyone', 'NN')",0.9433962264150944,1.4904346203724876,1.4060703965778185
"('house', 'NN')",0.9433962264150944,1.4904346203724876,1.4060703965778185
"('great', 'JJ')",0.9433962264150944,1.466337068793427,1.3833368573522895
"('even', 'RB')",1.8867924528301887,0.6088868369422055,1.148843088570199
"('able', 'JJ')",0.9433962264150944,1.1609554192422453,1.095240961549288
"('ever', 'RB')",0.9433962264150944,1.1264692431710759,1.0627068331802603
"('take', 'VB')",0.9433962264150944,1.0608719606852626,1.000822604420059
"('also', 'RB')",0.9433962264150944,1.0451236037171234,0.9859656638840787
"('much', 'RB')",0.9433962264150944,0.969900182479536,0.9150001721505057
"('good', 'JJ')",0.9433962264150944,0.7380985684222116,0.6963194041718977
"('people', 'NNS')",0.9433962264150944,0.7041970167465302,0.6643368082514436
"('going', 'VBG')",0.9433962264150944,0.6714071939235394,0.6334030131354146
"('one', 'CD')",0.9433962264150944,0.4082161414800543,0.3851095674340135
