token,tf score,idf score,tf-idf score
"('rice', 'NN')",1.0101010101010102,4.105394398408686,4.146863028695643
"('changed', 'VBN')",0.7575757575757576,3.006782109740576,2.2778652346519515
"('give', 'VB')",1.2626262626262625,1.770019482591649,2.234873084080365
"('gossip', 'NN')",0.5050505050505051,3.817712325956905,1.9281375383620734
"('happy', 'JJ')",0.7575757575757576,1.9851308622085946,1.503887016824693
"('van d.', 'NN,NNP')",0.7575757575757576,1.6776461624606338,1.270944062470177
"('mrs. van', 'NNP,NN')",1.0101010101010102,1.252762968495368,1.2654171398943113
"('want', 'VBP')",1.2626262626262625,0.9993140676858292,1.2617601864720065
"('never realize', 'RB,VB')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('changed quite', 'VBN,RB')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('quite drastically', 'RB,RB')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('critical outlook', 'JJ,NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('drastically', 'RB')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('outwardly', 'RB')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('might safely', 'MD,RB')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('safely add', 'RB,VB')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('harsh reality', 'JJ,NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('adored', 'VBN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('adjust', 'VB')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('enjoy life', 'VB,NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('shown', 'VBN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('score', 'NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('fifty-fifty', 'JJ')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('old alike', 'JJ,NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('committed', 'VBN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('alike', 'NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('biggest mistake', 'JJS,NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('never candid', 'RB,NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('friendliness might', 'NN,MD')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('candid', 'NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('admittedly', 'RB')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('friendliness', 'NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('feigned', 'VBN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('neither quarrel', 'DT,NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('occasional rap', 'JJ,NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('rap', 'NN')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('knuckles', 'NNS')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('win mr.', 'VB,NNP')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('listening quietly', 'VBG,RB')",0.25252525252525254,4.51085950651685,1.1391059359891036
"('saying much', 'VBG,JJ')",0.25252525252525254,4.51085950651685,1.1391059359891036
